ymd,time,gt-mal[hour-1],cl-mal[cells*m-2],bio-mal[uL*m-2],gt-XM[hour-1],cl-XM[cells*m-2],bio-XM[uL*m-2],gt-XMD[hour-1],cl-XMD[cells*m-2],bio-XMD[uL*m-2],gt-XMDF[hour-1],cl-XMDF[cells*m-2],bio-XMDF[uL*m-2]
20040708,003000,1131.000,4.3930967E+09,22229.07,1131.000,3.4723356E+07,175.7002,1119.000,3.4657312E+07,175.3660,1009.611,3.2684848E+07,165.3853
20040708,013000,1132.000,4.4728883E+09,22632.82,1132.000,3.4728256E+07,175.7250,1120.000,3.4663364E+07,175.3966,1010.611,3.2723462E+07,165.5807
20040708,023000,1133.000,4.5541294E+09,23043.89,1133.000,3.4733064E+07,175.7493,1121.000,3.4669316E+07,175.4267,1011.611,3.2761474E+07,165.7731
20040708,033000,1134.000,4.6368461E+09,23462.44,1134.000,3.4737792E+07,175.7732,1122.000,3.4675160E+07,175.4563,1012.611,3.2798896E+07,165.9624
20040708,043000,1135.000,4.7210650E+09,23888.59,1135.000,3.4742436E+07,175.7967,1123.000,3.4680900E+07,175.4854,1013.611,3.2835734E+07,166.1488
20040708,053000,1136.000,4.8068137E+09,24322.48,1136.000,3.4746996E+07,175.8198,1124.000,3.4686544E+07,175.5139,1014.611,3.2871994E+07,166.3323
20040708,063000,1137.000,4.8941194E+09,24764.24,1137.000,3.4751476E+07,175.8425,1125.000,3.4692084E+07,175.5419,1015.611,3.2907686E+07,166.5129
20040708,073000,1138.000,4.9830113E+09,25214.04,1138.000,3.4755880E+07,175.8647,1126.000,3.4697532E+07,175.5695,1016.611,3.2942818E+07,166.6907
20040708,083000,1139.000,5.0735176E+09,25672.00,1139.000,3.4760204E+07,175.8866,1127.000,3.4702880E+07,175.5966,1017.611,3.2977394E+07,166.8656
20040708,093000,1140.000,5.1656678E+09,26138.28,1140.000,3.4764452E+07,175.9081,1128.000,3.4708136E+07,175.6232,1018.611,3.3011426E+07,167.0378
20040708,103000,1141.000,5.2594918E+09,26613.03,1141.000,3.4768628E+07,175.9293,1129.000,3.4713300E+07,175.6493,1019.611,3.3044918E+07,167.2073
20040708,113000,1142.000,5.3550198E+09,27096.40,1142.000,3.4772728E+07,175.9500,1130.000,3.4718372E+07,175.6750,1020.611,3.3077880E+07,167.3741
20040708,123000,1143.000,5.4522829E+09,27588.55,1143.000,3.4776756E+07,175.9704,1131.000,3.4723356E+07,175.7002,1021.611,3.3110318E+07,167.5382
20040708,133000,1144.000,5.5513124E+09,28089.64,1144.000,3.4780716E+07,175.9904,1132.000,3.4728256E+07,175.7250,1022.611,3.3142238E+07,167.6997
20040708,143000,1145.000,5.6521411E+09,28599.83,1145.000,3.4784600E+07,176.0101,1133.000,3.4733064E+07,175.7493,1023.611,3.3173650E+07,167.8587
20040708,153000,1146.000,5.7548006E+09,29119.29,1146.000,3.4788420E+07,176.0294,1134.000,3.4737792E+07,175.7732,1024.611,3.3204558E+07,168.0151
20040708,163000,1147.000,5.8593249E+09,29648.18,1147.000,3.4792172E+07,176.0484,1135.000,3.4742436E+07,175.7967,1025.611,3.3234972E+07,168.1690
20040708,173000,1148.000,5.9657477E+09,30186.68,1148.000,3.4795860E+07,176.0670,1136.000,3.4746996E+07,175.8198,1026.611,3.3264898E+07,168.3204
20040708,183000,1149.000,6.0741033E+09,30734.96,1149.000,3.4799480E+07,176.0854,1137.000,3.4751476E+07,175.8425,1027.611,3.3294342E+07,168.4694
20040708,193000,1150.000,6.1844270E+09,31293.20,1150.000,3.4803036E+07,176.1034,1138.000,3.4755880E+07,175.8647,1028.611,3.3323310E+07,168.6160
20040708,203000,1151.000,6.2967547E+09,31861.58,1151.000,3.4806532E+07,176.1210,1139.000,3.4760204E+07,175.8866,1029.611,3.3351812E+07,168.7602
20040708,213000,1152.000,6.4111227E+09,32440.28,1152.000,3.4809964E+07,176.1384,1140.000,3.4764452E+07,175.9081,1030.611,3.3379854E+07,168.9021
20040708,223000,1153.000,6.5275679E+09,33029.49,1153.000,3.4813336E+07,176.1555,1141.000,3.4768628E+07,175.9293,1031.611,3.3407440E+07,169.0416
20040708,233000,1154.000,6.6461276E+09,33629.41,1154.000,3.4816648E+07,176.1722,1142.000,3.4772728E+07,175.9500,1032.611,3.3434580E+07,169.1790
20040709,003000,1155.000,6.7668413E+09,34240.21,1155.000,3.4819900E+07,176.1887,1143.000,3.4776756E+07,175.9704,1033.611,3.3461278E+07,169.3141
20040709,013000,1156.000,6.8897475E+09,34862.12,1156.000,3.4823100E+07,176.2049,1144.000,3.4780716E+07,175.9904,1034.611,3.3487540E+07,169.4469
20040709,023000,1157.000,7.0148854E+09,35495.32,1157.000,3.4826240E+07,176.2208,1145.000,3.4784600E+07,176.0101,1035.611,3.3513374E+07,169.5777
20040709,033000,1158.000,7.1422966E+09,36140.02,1158.000,3.4829324E+07,176.2364,1146.000,3.4788420E+07,176.0294,1036.611,3.3538788E+07,169.7063
20040709,043000,1159.000,7.2720220E+09,36796.43,1159.000,3.4832352E+07,176.2517,1147.000,3.4792172E+07,176.0484,1037.611,3.3563784E+07,169.8327
20040709,053000,1160.000,7.4041037E+09,37464.77,1160.000,3.4835328E+07,176.2668,1148.000,3.4795860E+07,176.0670,1038.611,3.3588372E+07,169.9572
20040709,063000,1161.000,7.5385841E+09,38145.23,1161.000,3.4838252E+07,176.2816,1149.000,3.4799480E+07,176.0854,1039.611,3.3612556E+07,170.0795
20040709,073000,1162.000,7.6755072E+09,38838.07,1162.000,3.4841124E+07,176.2961,1150.000,3.4803036E+07,176.1034,1040.611,3.3636340E+07,170.1999
20040709,083000,1163.000,7.8149176E+09,39543.48,1163.000,3.4843948E+07,176.3104,1151.000,3.4806532E+07,176.1210,1041.611,3.3659736E+07,170.3183
20040709,093000,1164.000,7.9568594E+09,40261.71,1164.000,3.4846720E+07,176.3244,1152.000,3.4809964E+07,176.1384,1042.611,3.3682744E+07,170.4347
20040709,103000,1165.000,8.1013801E+09,40992.98,1165.000,3.4849440E+07,176.3382,1153.000,3.4813336E+07,176.1555,1043.611,3.3705376E+07,170.5492
20040709,113000,1166.000,8.2485248E+09,41737.54,1166.000,3.4852116E+07,176.3517,1154.000,3.4816648E+07,176.1722,1044.611,3.3727628E+07,170.6618
20040709,123000,1167.000,8.3983427E+09,42495.61,1167.000,3.4854744E+07,176.3650,1155.000,3.4819900E+07,176.1887,1045.611,3.3749516E+07,170.7726
20040709,133000,1168.000,8.5508818E+09,43267.46,1168.000,3.4857324E+07,176.3781,1156.000,3.4823100E+07,176.2049,1046.611,3.3771040E+07,170.8815
20040709,143000,1169.000,8.7061914E+09,44053.33,1169.000,3.4859860E+07,176.3909,1157.000,3.4826240E+07,176.2208,1047.611,3.3792208E+07,170.9886
20040709,153000,1170.000,8.8643215E+09,44853.46,1170.000,3.4862348E+07,176.4035,1158.000,3.4829324E+07,176.2364,1048.611,3.3813024E+07,171.0939
20040709,163000,1171.000,9.0253240E+09,45668.14,1171.000,3.4864796E+07,176.4159,1159.000,3.4832352E+07,176.2517,1049.611,3.3833492E+07,171.1975
20040709,173000,1172.000,9.1892511E+09,46497.61,1172.000,3.4867196E+07,176.4280,1160.000,3.4835328E+07,176.2668,1050.611,3.3853620E+07,171.2993
20040709,183000,1173.000,9.3561549E+09,47342.14,1173.000,3.4869560E+07,176.4400,1161.000,3.4838252E+07,176.2816,1051.611,3.3873412E+07,171.3995
20040709,193000,1174.000,9.5260908E+09,48202.02,1174.000,3.4871876E+07,176.4517,1162.000,3.4841124E+07,176.2961,1052.611,3.3892872E+07,171.4979
20040709,203000,1175.000,9.6991130E+09,49077.51,1175.000,3.4874152E+07,176.4632,1163.000,3.4843948E+07,176.3104,1053.611,3.3912008E+07,171.5948
20040709,213000,1176.000,9.8752778E+09,49968.90,1176.000,3.4876392E+07,176.4745,1164.000,3.4846720E+07,176.3244,1054.611,3.3930824E+07,171.6900
20040709,223000,1177.000,1.0054642E+10,50876.49,1177.000,3.4878588E+07,176.4857,1165.000,3.4849440E+07,176.3382,1055.611,3.3949324E+07,171.7836
20040709,233000,1178.000,1.0237264E+10,51800.55,1178.000,3.4880748E+07,176.4966,1166.000,3.4852116E+07,176.3517,1056.611,3.3967516E+07,171.8756
20040710,003000,1179.000,1.0423203E+10,52741.41,1179.000,3.4882868E+07,176.5073,1167.000,3.4854744E+07,176.3650,1057.611,3.3985400E+07,171.9661
20040710,013000,1180.000,1.0612520E+10,53699.35,1180.000,3.4884948E+07,176.5179,1168.000,3.4857324E+07,176.3781,1058.611,3.4002984E+07,172.0551
20040710,023000,1181.000,1.0805275E+10,54674.69,1181.000,3.4886996E+07,176.5282,1169.000,3.4859860E+07,176.3909,1059.611,3.4020272E+07,172.1426
20040710,033000,1182.000,1.1001530E+10,55667.75,1182.000,3.4889004E+07,176.5384,1170.000,3.4862348E+07,176.4035,1060.611,3.4037268E+07,172.2286
20040710,043000,1183.000,1.1201351E+10,56678.84,1183.000,3.4890980E+07,176.5484,1171.000,3.4864796E+07,176.4159,1061.611,3.4053976E+07,172.3131
20040710,053000,1184.000,1.1404801E+10,57708.29,1184.000,3.4892916E+07,176.5582,1172.000,3.4867196E+07,176.4280,1062.611,3.4070404E+07,172.3963
20040710,063000,1185.000,1.1611946E+10,58756.45,1185.000,3.4894824E+07,176.5678,1173.000,3.4869560E+07,176.4400,1063.611,3.4086556E+07,172.4780
20040710,073000,1186.000,1.1822853E+10,59823.64,1186.000,3.4896692E+07,176.5773,1174.000,3.4871876E+07,176.4517,1064.611,3.4102432E+07,172.5583
20040710,083000,1187.000,1.2037592E+10,60910.21,1187.000,3.4898532E+07,176.5866,1175.000,3.4874152E+07,176.4632,1065.611,3.4118040E+07,172.6373
20040710,093000,1188.000,1.2256230E+10,62016.52,1188.000,3.4900336E+07,176.5957,1176.000,3.4876392E+07,176.4745,1066.611,3.4133384E+07,172.7149
20040710,103000,1189.000,1.2478840E+10,63142.93,1189.000,3.4902108E+07,176.6047,1177.000,3.4878588E+07,176.4857,1067.611,3.4148468E+07,172.7912
20040710,113000,1190.000,1.2705493E+10,64289.79,1190.000,3.4903848E+07,176.6135,1178.000,3.4880748E+07,176.4966,1068.611,3.4163296E+07,172.8663
20040710,123000,1191.000,1.2936263E+10,65457.49,1191.000,3.4905560E+07,176.6221,1179.000,3.4882868E+07,176.5073,1069.611,3.4177872E+07,172.9400
20040710,133000,1192.000,1.3171224E+10,66646.39,1192.000,3.4907240E+07,176.6306,1180.000,3.4884948E+07,176.5179,1070.611,3.4192200E+07,173.0125
20040710,143000,1193.000,1.3410451E+10,67856.89,1193.000,3.4908892E+07,176.6390,1181.000,3.4886996E+07,176.5282,1071.611,3.4206280E+07,173.0838
20040710,153000,1194.000,1.3654025E+10,69089.37,1194.000,3.4910512E+07,176.6472,1182.000,3.4889004E+07,176.5384,1072.611,3.4220124E+07,173.1538
20040710,163000,1195.000,1.3902024E+10,70344.24,1195.000,3.4912104E+07,176.6552,1183.000,3.4890980E+07,176.5484,1073.611,3.4233732E+07,173.2227
20040710,173000,1196.000,1.4154526E+10,71621.90,1196.000,3.4913668E+07,176.6632,1184.000,3.4892916E+07,176.5582,1074.611,3.4247108E+07,173.2904
20040710,183000,1197.000,1.4411614E+10,72922.77,1197.000,3.4915204E+07,176.6709,1185.000,3.4894824E+07,176.5678,1075.611,3.4260256E+07,173.3569
20040710,193000,1198.000,1.4673372E+10,74247.26,1198.000,3.4916716E+07,176.6786,1186.000,3.4896692E+07,176.5773,1076.611,3.4273176E+07,173.4223
20040710,203000,1199.000,1.4939884E+10,75595.81,1199.000,3.4918196E+07,176.6861,1187.000,3.4898532E+07,176.5866,1077.611,3.4285880E+07,173.4865
20040710,213000,1200.000,1.5211236E+10,76968.86,1200.000,3.4919652E+07,176.6934,1188.000,3.4900336E+07,176.5957,1078.611,3.4298364E+07,173.5497
20040710,223000,1201.000,1.5487518E+10,78366.84,1201.000,3.4921084E+07,176.7007,1189.000,3.4902108E+07,176.6047,1079.611,3.4310632E+07,173.6118
20040710,233000,1202.000,1.5768818E+10,79790.22,1202.000,3.4922488E+07,176.7078,1190.000,3.4903848E+07,176.6135,1080.611,3.4322692E+07,173.6728
20040711,003000,1203.000,1.6055226E+10,81239.45,1203.000,3.4923868E+07,176.7148,1191.000,3.4905560E+07,176.6221,1081.611,3.4334544E+07,173.7328
20040711,013000,1204.000,1.6346837E+10,82714.99,1204.000,3.4925224E+07,176.7216,1192.000,3.4907240E+07,176.6306,1082.611,3.4346196E+07,173.7917
20040711,023000,1205.000,1.6643744E+10,84217.34,1205.000,3.4926552E+07,176.7284,1193.000,3.4908892E+07,176.6390,1083.611,3.4357644E+07,173.8497
20040711,033000,1206.000,1.6946044E+10,85746.98,1206.000,3.4927860E+07,176.7350,1194.000,3.4910512E+07,176.6472,1084.611,3.4368896E+07,173.9066
20040711,043000,1207.000,1.7253835E+10,87304.40,1207.000,3.4929144E+07,176.7415,1195.000,3.4912104E+07,176.6552,1085.611,3.4379956E+07,173.9626
20040711,053000,1208.000,1.7567216E+10,88890.11,1208.000,3.4930408E+07,176.7479,1196.000,3.4913668E+07,176.6632,1086.611,3.4390824E+07,174.0176
20040711,063000,1209.000,1.7886288E+10,90504.62,1209.000,3.4931644E+07,176.7541,1197.000,3.4915204E+07,176.6709,1087.611,3.4401504E+07,174.0716
20040711,073000,1210.000,1.8211156E+10,92148.45,1210.000,3.4932864E+07,176.7603,1198.000,3.4916716E+07,176.6786,1088.611,3.4412000E+07,174.1247
20040711,083000,1211.000,1.8541924E+10,93822.14,1211.000,3.4934056E+07,176.7663,1199.000,3.4918196E+07,176.6861,1089.611,3.4422316E+07,174.1769
20040711,093000,1212.000,1.8878702E+10,95526.23,1212.000,3.4935232E+07,176.7723,1200.000,3.4919652E+07,176.6934,1090.611,3.4432456E+07,174.2282
20040711,103000,1213.000,1.9221596E+10,97261.27,1213.000,3.4936384E+07,176.7781,1201.000,3.4921084E+07,176.7007,1091.611,3.4442420E+07,174.2786
20040711,113000,1214.000,1.9570717E+10,99027.83,1214.000,3.4937520E+07,176.7838,1202.000,3.4922488E+07,176.7078,1092.611,3.4452208E+07,174.3282
20040711,123000,1215.000,1.9926180E+10,100826.5,1215.000,3.4938632E+07,176.7895,1203.000,3.4923868E+07,176.7148,1093.611,3.4461832E+07,174.3769
20040711,133000,1216.000,2.0288098E+10,102657.8,1216.000,3.4939724E+07,176.7950,1204.000,3.4925224E+07,176.7216,1094.611,3.4471288E+07,174.4247
20040711,143000,1217.000,2.0656591E+10,104522.3,1217.000,3.4940796E+07,176.8004,1205.000,3.4926552E+07,176.7284,1095.611,3.4480580E+07,174.4717
20040711,153000,1218.000,2.1031774E+10,106420.8,1218.000,3.4941852E+07,176.8058,1206.000,3.4927860E+07,176.7350,1096.611,3.4489708E+07,174.5179
20040711,163000,1219.000,2.1413775E+10,108353.7,1219.000,3.4942888E+07,176.8110,1207.000,3.4929144E+07,176.7415,1097.611,3.4498684E+07,174.5633
20040711,173000,1220.000,2.1802713E+10,110321.7,1220.000,3.4943904E+07,176.8162,1208.000,3.4930408E+07,176.7479,1098.611,3.4507500E+07,174.6079
20040711,183000,1221.000,2.2198714E+10,112325.5,1221.000,3.4944904E+07,176.8212,1209.000,3.4931644E+07,176.7541,1099.611,3.4516164E+07,174.6518
20040711,193000,1222.000,2.2601910E+10,114365.7,1222.000,3.4945884E+07,176.8262,1210.000,3.4932864E+07,176.7603,1100.611,3.4524676E+07,174.6949
20040711,203000,1223.000,2.3012428E+10,116442.9,1223.000,3.4946848E+07,176.8311,1211.000,3.4934056E+07,176.7663,1101.611,3.4533044E+07,174.7372
20040711,213000,1224.000,2.3430402E+10,118557.8,1224.000,3.4947796E+07,176.8358,1212.000,3.4935232E+07,176.7723,1102.611,3.4541264E+07,174.7788
20040711,223000,1225.000,2.3855968E+10,120711.2,1225.000,3.4948724E+07,176.8405,1213.000,3.4936384E+07,176.7781,1103.611,3.4549344E+07,174.8197
20040711,233000,1226.000,2.4289264E+10,122903.7,1226.000,3.4949640E+07,176.8452,1214.000,3.4937520E+07,176.7838,1104.611,3.4557280E+07,174.8598
20040712,003000,1227.000,2.4730427E+10,125136.0,1227.000,3.4950536E+07,176.8497,1215.000,3.4938632E+07,176.7895,1105.611,3.4565080E+07,174.8993
20040712,013000,1228.000,2.5179607E+10,127408.8,1228.000,3.4951416E+07,176.8542,1216.000,3.4939724E+07,176.7950,1106.611,3.4572744E+07,174.9381
20040712,023000,1229.000,2.5636944E+10,129722.9,1229.000,3.4952284E+07,176.8586,1217.000,3.4940796E+07,176.8004,1107.611,3.4580272E+07,174.9762
20040712,033000,1230.000,2.6102585E+10,132079.1,1230.000,3.4953132E+07,176.8629,1218.000,3.4941852E+07,176.8058,1108.611,3.4587672E+07,175.0136
20040712,043000,1231.000,2.6576687E+10,134478.0,1231.000,3.4953968E+07,176.8671,1219.000,3.4942888E+07,176.8110,1109.611,3.4594944E+07,175.0504
20040712,053000,1232.000,2.7059399E+10,136920.6,1232.000,3.4954788E+07,176.8712,1220.000,3.4943904E+07,176.8162,1110.611,3.4602088E+07,175.0866
20040712,063000,1233.000,2.7550878E+10,139407.4,1233.000,3.4955592E+07,176.8753,1221.000,3.4944904E+07,176.8212,1111.611,3.4609108E+07,175.1221
20040712,073000,1234.000,2.8051284E+10,141939.5,1234.000,3.4956384E+07,176.8793,1222.000,3.4945884E+07,176.8262,1112.611,3.4616004E+07,175.1570
20040712,083000,1235.000,2.8560779E+10,144517.5,1235.000,3.4957160E+07,176.8832,1223.000,3.4946848E+07,176.8311,1113.611,3.4622780E+07,175.1913
20040712,093000,1236.000,2.9079527E+10,147142.4,1236.000,3.4957924E+07,176.8871,1224.000,3.4947796E+07,176.8358,1114.611,3.4629436E+07,175.2249
20040712,103000,1237.000,2.9607698E+10,149815.0,1237.000,3.4958676E+07,176.8909,1225.000,3.4948724E+07,176.8405,1115.611,3.4635980E+07,175.2581
20040712,113000,1238.000,3.0145462E+10,152536.0,1238.000,3.4959412E+07,176.8946,1226.000,3.4949640E+07,176.8452,1116.611,3.4642408E+07,175.2906
20040712,123000,1239.000,3.0692993E+10,155306.5,1239.000,3.4960136E+07,176.8983,1227.000,3.4950536E+07,176.8497,1117.611,3.4648720E+07,175.3225
20040712,133000,1240.000,3.1250469E+10,158127.4,1240.000,3.4960844E+07,176.9019,1228.000,3.4951416E+07,176.8542,1118.611,3.4654924E+07,175.3539
20040712,143000,1241.000,3.1818070E+10,160999.4,1241.000,3.4961544E+07,176.9054,1229.000,3.4952284E+07,176.8586,1119.611,3.4661024E+07,175.3848
20040712,153000,1242.000,3.2395983E+10,163923.7,1242.000,3.4962228E+07,176.9089,1230.000,3.4953132E+07,176.8629,1120.611,3.4667012E+07,175.4151
20040712,163000,1243.000,3.2984390E+10,166901.0,1243.000,3.4962900E+07,176.9123,1231.000,3.4953968E+07,176.8671,1121.611,3.4672896E+07,175.4449
20040712,173000,1244.000,3.3583485E+10,169932.4,1244.000,3.4963560E+07,176.9156,1232.000,3.4954788E+07,176.8712,1122.611,3.4678676E+07,175.4741
20040712,183000,1245.000,3.4193459E+10,173018.9,1245.000,3.4964212E+07,176.9189,1233.000,3.4955592E+07,176.8753,1123.611,3.4684360E+07,175.5029
20040712,193000,1246.000,3.4814513E+10,176161.5,1246.000,3.4964848E+07,176.9221,1234.000,3.4956384E+07,176.8793,1124.611,3.4689940E+07,175.5311
20040712,203000,1247.000,3.5446850E+10,179361.1,1247.000,3.4965476E+07,176.9253,1235.000,3.4957160E+07,176.8832,1125.611,3.4695424E+07,175.5588
20040712,213000,1248.000,3.6090671E+10,182618.8,1248.000,3.4966092E+07,176.9284,1236.000,3.4957924E+07,176.8871,1126.611,3.4700808E+07,175.5861
20040712,223000,1249.000,3.6746183E+10,185935.7,1249.000,3.4966696E+07,176.9315,1237.000,3.4958676E+07,176.8909,1127.611,3.4706100E+07,175.6129
20040712,233000,1250.000,3.7413605E+10,189312.8,1250.000,3.4967288E+07,176.9345,1238.000,3.4959412E+07,176.8946,1128.611,3.4711300E+07,175.6392
20040713,003000,1251.000,3.8093148E+10,192751.3,1251.000,3.4967872E+07,176.9374,1239.000,3.4960136E+07,176.8983,1129.611,3.4716408E+07,175.6650
20040713,013000,1252.000,3.8785032E+10,196252.3,1252.000,3.4968444E+07,176.9403,1240.000,3.4960844E+07,176.9019,1130.611,3.4721428E+07,175.6904
20040713,023000,1253.000,3.9489483E+10,199816.8,1253.000,3.4969008E+07,176.9432,1241.000,3.4961544E+07,176.9054,1131.611,3.4726360E+07,175.7154
20040713,033000,1254.000,4.0206729E+10,203446.1,1254.000,3.4969560E+07,176.9460,1242.000,3.4962228E+07,176.9089,1132.611,3.4731204E+07,175.7399
20040713,043000,1255.000,4.0937005E+10,207141.2,1255.000,3.4970100E+07,176.9487,1243.000,3.4962900E+07,176.9123,1133.611,3.4735960E+07,175.7640
20040713,053000,1256.000,4.1680544E+10,210903.5,1256.000,3.4970636E+07,176.9514,1244.000,3.4963560E+07,176.9156,1134.611,3.4740636E+07,175.7876
20040713,063000,1257.000,4.2437583E+10,214734.2,1257.000,3.4971156E+07,176.9541,1245.000,3.4964212E+07,176.9189,1135.611,3.4745228E+07,175.8109
20040713,073000,1258.000,4.3208376E+10,218634.4,1258.000,3.4971672E+07,176.9567,1246.000,3.4964848E+07,176.9221,1136.611,3.4749744E+07,175.8337
20040713,083000,1259.000,4.3993170E+10,222605.4,1259.000,3.4972176E+07,176.9592,1247.000,3.4965476E+07,176.9253,1137.611,3.4754176E+07,175.8561
20040713,093000,1260.000,4.4792218E+10,226648.6,1260.000,3.4972672E+07,176.9617,1248.000,3.4966092E+07,176.9284,1138.611,3.4758532E+07,175.8782
20040713,103000,1261.000,4.5605777E+10,230765.2,1261.000,3.4973160E+07,176.9642,1249.000,3.4966696E+07,176.9315,1139.611,3.4762808E+07,175.8998
20040713,113000,1262.000,4.6434116E+10,234956.6,1262.000,3.4973640E+07,176.9666,1250.000,3.4967288E+07,176.9345,1140.611,3.4767012E+07,175.9211
20040713,123000,1263.000,4.7277494E+10,239224.1,1263.000,3.4974108E+07,176.9690,1251.000,3.4967872E+07,176.9374,1141.611,3.4771140E+07,175.9420
20040713,133000,1264.000,4.8136196E+10,243569.2,1264.000,3.4974568E+07,176.9713,1252.000,3.4968444E+07,176.9403,1142.611,3.4775196E+07,175.9625
20040713,143000,1265.000,4.9010491E+10,247993.1,1265.000,3.4975024E+07,176.9736,1253.000,3.4969008E+07,176.9432,1143.611,3.4779184E+07,175.9827
20040713,153000,1266.000,4.9900667E+10,252497.4,1266.000,3.4975468E+07,176.9759,1254.000,3.4969560E+07,176.9460,1144.611,3.4783096E+07,176.0025
20040713,163000,1267.000,5.0807013E+10,257083.5,1267.000,3.4975904E+07,176.9781,1255.000,3.4970100E+07,176.9487,1145.611,3.4786944E+07,176.0219
20040713,173000,1268.000,5.1729822E+10,261752.9,1268.000,3.4976336E+07,176.9803,1256.000,3.4970636E+07,176.9514,1146.611,3.4790720E+07,176.0410
20040713,183000,1269.000,5.2669387E+10,266507.1,1269.000,3.4976756E+07,176.9824,1257.000,3.4971156E+07,176.9541,1147.611,3.4794432E+07,176.0598
20040713,193000,1270.000,5.3626020E+10,271347.7,1270.000,3.4977172E+07,176.9845,1258.000,3.4971672E+07,176.9567,1148.611,3.4798080E+07,176.0783
20040713,203000,1271.000,5.4600028E+10,276276.2,1271.000,3.4977580E+07,176.9865,1259.000,3.4972176E+07,176.9592,1149.611,3.4801660E+07,176.0964
20040713,213000,1272.000,5.5591727E+10,281294.1,1272.000,3.4977980E+07,176.9886,1260.000,3.4972672E+07,176.9617,1150.611,3.4805180E+07,176.1142
20040713,223000,1273.000,5.6601440E+10,286403.3,1273.000,3.4978372E+07,176.9906,1261.000,3.4973160E+07,176.9642,1151.611,3.4808636E+07,176.1317
20040713,233000,1274.000,5.7629487E+10,291605.2,1274.000,3.4978756E+07,176.9925,1262.000,3.4973640E+07,176.9666,1152.611,3.4812032E+07,176.1489
20040714,003000,1275.000,5.8676212E+10,296901.6,1275.000,3.4979136E+07,176.9944,1263.000,3.4974108E+07,176.9690,1153.611,3.4815364E+07,176.1658
20040714,013000,1276.000,5.9741946E+10,302294.2,1276.000,3.4979508E+07,176.9963,1264.000,3.4974568E+07,176.9713,1154.611,3.4818644E+07,176.1823
20040714,023000,1277.000,6.0827038E+10,307784.8,1277.000,3.4979872E+07,176.9982,1265.000,3.4975024E+07,176.9736,1155.611,3.4821860E+07,176.1986
