ymd,time,gt-mal[hour-1],cl-mal[cells*m-2],bio-mal[uL*m-2],gt-XM[hour-1],cl-XM[cells*m-2],bio-XM[uL*m-2],gt-XMD[hour-1],cl-XMD[cells*m-2],bio-XMD[uL*m-2],gt-XMDF[hour-1],cl-XMDF[cells*m-2],bio-XMDF[uL*m-2]
20120926,003000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,013000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,023000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,033000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,043000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,053000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,063000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,073000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,083000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,093000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,103000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,113000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,123000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,133000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,143000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,153000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,163000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,173000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,183000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,193000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,203000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,213000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,223000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120926,233000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120927,003000,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00,0.0000000E+00
20120927,013000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,023000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,033000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,043000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,053000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,063000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,073000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,083000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,093000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,103000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,113000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,123000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,133000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,143000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,153000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,163000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,173000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,183000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,193000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,203000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,213000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,223000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120927,233000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120928,003000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120928,013000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120928,023000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120928,033000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120928,043000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120928,053000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120928,063000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120928,073000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120928,083000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120928,093000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120928,103000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120928,113000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120928,123000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120928,133000,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05,0.0000000E+00,6.330000,3.2029799E-05,0.0000000E+00,6.330000,3.2029799E-05
20120928,143000,2.000000,6.562032,3.3203880E-05,2.000000,6.562031,3.3203880E-05,1.000000,6.444972,3.2611555E-05,1.000000,6.444972,3.2611555E-05
20120928,153000,3.000000,6.681218,3.3806962E-05,3.000000,6.681218,3.3806962E-05,2.000000,6.562031,3.3203880E-05,2.000000,6.562031,3.3203880E-05
20120928,163000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,3.000000,6.681218,3.3806962E-05
20120928,173000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,3.000000,6.681218,3.3806962E-05
20120928,183000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,3.000000,6.681218,3.3806962E-05
20120928,193000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,3.000000,6.681218,3.3806962E-05
20120928,203000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,3.000000,6.681218,3.3806962E-05
20120928,213000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,3.000000,6.681218,3.3806962E-05
20120928,223000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,3.000000,6.681218,3.3806962E-05
20120928,233000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,3.000000,6.681218,3.3806962E-05
20120929,003000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,3.000000,6.681218,3.3806962E-05
20120929,013000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,3.000000,6.681218,3.3806962E-05
20120929,023000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,3.000000,6.681218,3.3806962E-05
20120929,033000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,3.000000,6.681218,3.3806962E-05
20120929,043000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,3.000000,6.681218,3.3806962E-05
20120929,053000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,3.000000,6.681218,3.3806962E-05
20120929,063000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,3.000000,6.681218,3.3806962E-05
20120929,073000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,3.000000,6.681218,3.3806962E-05
20120929,083000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,3.000000,6.681218,3.3806962E-05
20120929,093000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,0.2677190,6.360578,3.2184522E-05
20120929,103000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,0.0000000E+00,6.330000,3.2029799E-05
20120929,113000,4.000000,6.802568,3.4420995E-05,4.000000,6.802568,3.4420995E-05,3.000000,6.681218,3.3806962E-05,0.0000000E+00,6.330000,3.2029799E-05
20120929,123000,5.000000,6.926123,3.5046185E-05,5.000000,6.926123,3.5046181E-05,4.000000,6.802568,3.4420995E-05,0.0000000E+00,6.330000,3.2029799E-05
20120929,133000,6.000000,7.051922,3.5682726E-05,6.000000,7.051922,3.5682726E-05,5.000000,6.926123,3.5046181E-05,0.0000000E+00,6.330000,3.2029799E-05
20120929,143000,7.000000,7.180006,3.6330832E-05,7.000000,7.180006,3.6330832E-05,6.000000,7.051922,3.5682726E-05,0.0000000E+00,6.330000,3.2029799E-05
20120929,153000,8.000000,7.310416,3.6990707E-05,8.000000,7.310416,3.6990707E-05,7.000000,7.180006,3.6330832E-05,1.000000,6.444972,3.2611555E-05
20120929,163000,9.000000,7.443195,3.7662569E-05,9.000000,7.443195,3.7662569E-05,8.000000,7.310416,3.6990707E-05,2.000000,6.562031,3.3203880E-05
20120929,173000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120929,183000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120929,193000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120929,203000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120929,213000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120929,223000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120929,233000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,003000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,013000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,023000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,033000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,043000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,053000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,063000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,073000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,083000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,093000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,103000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,113000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,123000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,133000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,143000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,153000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,163000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,173000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,183000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,193000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,203000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,213000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,223000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20120930,233000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20121001,003000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20121001,013000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20121001,023000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20121001,033000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20121001,043000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20121001,053000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20121001,063000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20121001,073000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20121001,083000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20121001,093000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20121001,103000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20121001,113000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20121001,123000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20121001,133000,10.00000,7.578386,3.8346632E-05,10.00000,7.578386,3.8346632E-05,9.000000,7.443195,3.7662569E-05,3.000000,6.681218,3.3806962E-05
20121001,143000,11.00000,7.716032,3.9043123E-05,11.00000,7.716032,3.9043120E-05,10.00000,7.578386,3.8346632E-05,4.000000,6.802568,3.4420995E-05
20121001,153000,12.00000,7.856178,3.9752260E-05,12.00000,7.856178,3.9752260E-05,11.00000,7.716032,3.9043120E-05,5.000000,6.926123,3.5046181E-05
20121001,163000,13.00000,7.998869,4.0474279E-05,13.00000,7.998869,4.0474279E-05,12.00000,7.856178,3.9752260E-05,6.000000,7.051922,3.5682726E-05
20121001,173000,13.00000,7.998869,4.0474279E-05,13.00000,7.998869,4.0474279E-05,12.00000,7.856178,3.9752260E-05,6.000000,7.051922,3.5682726E-05
20121001,183000,13.00000,7.998869,4.0474279E-05,13.00000,7.998869,4.0474279E-05,12.00000,7.856178,3.9752260E-05,6.000000,7.051922,3.5682726E-05
20121001,193000,13.00000,7.998869,4.0474279E-05,13.00000,7.998869,4.0474279E-05,12.00000,7.856178,3.9752260E-05,6.000000,7.051922,3.5682726E-05
20121001,203000,13.00000,7.998869,4.0474279E-05,13.00000,7.998869,4.0474279E-05,12.00000,7.856178,3.9752260E-05,6.000000,7.051922,3.5682726E-05
20121001,213000,13.00000,7.998869,4.0474279E-05,13.00000,7.998869,4.0474279E-05,12.00000,7.856178,3.9752260E-05,6.000000,7.051922,3.5682726E-05
20121001,223000,13.00000,7.998869,4.0474279E-05,13.00000,7.998869,4.0474279E-05,12.00000,7.856178,3.9752260E-05,6.000000,7.051922,3.5682726E-05
20121001,233000,13.00000,7.998869,4.0474279E-05,13.00000,7.998869,4.0474279E-05,12.00000,7.856178,3.9752260E-05,6.000000,7.051922,3.5682726E-05
20121002,003000,13.00000,7.998869,4.0474279E-05,13.00000,7.998869,4.0474279E-05,12.00000,7.856178,3.9752260E-05,6.000000,7.051922,3.5682726E-05
20121002,013000,13.00000,7.998869,4.0474279E-05,13.00000,7.998869,4.0474279E-05,12.00000,7.856178,3.9752260E-05,6.000000,7.051922,3.5682726E-05
20121002,023000,13.00000,7.998869,4.0474279E-05,13.00000,7.998869,4.0474279E-05,12.00000,7.856178,3.9752260E-05,6.000000,7.051922,3.5682726E-05
20121002,033000,13.00000,7.998869,4.0474279E-05,13.00000,7.998869,4.0474279E-05,12.00000,7.856178,3.9752260E-05,6.000000,7.051922,3.5682726E-05
20121002,043000,13.00000,7.998869,4.0474279E-05,13.00000,7.998869,4.0474279E-05,12.00000,7.856178,3.9752260E-05,6.000000,7.051922,3.5682726E-05
20121002,053000,13.00000,7.998869,4.0474279E-05,13.00000,7.998869,4.0474279E-05,12.00000,7.856178,3.9752260E-05,6.000000,7.051922,3.5682726E-05
